"","Plot","Simulation","PercentRemoved","AGB_Change"
"18835","CAFI_P070",79,25,-0.00245887899654917
"18836","CAFI_P070",79,50,219.268390520992
"18837","CAFI_P070",79,100,108.032772520992
"18838","CAFI_P070",80,25,-0.00245887899654917
"18839","CAFI_P070",80,50,-0.00245887899654917
"18840","CAFI_P070",80,100,-0.00245887899654917
"18841","CAFI_P070",81,25,-0.00245887899654917
"18842","CAFI_P070",81,50,374.125596120992
"18843","CAFI_P070",81,100,706.135035120991
"18844","CAFI_P070",82,25,-0.00245887899654917
"18845","CAFI_P070",82,50,-0.00245887899654917
"18846","CAFI_P070",82,100,-0.00245887899654917
"18847","CAFI_P070",83,25,-0.00245887899654917
"18848","CAFI_P070",83,50,-0.00245887899654917
"18849","CAFI_P070",83,100,-0.00245887899654917
"18850","CAFI_P070",84,25,-0.00245887899654917
"18851","CAFI_P070",84,50,-0.00245887899654917
"18852","CAFI_P070",84,100,154.727295120992
"18853","CAFI_P070",85,25,-0.00245887899654917
"18854","CAFI_P070",85,50,-0.00245887899654917
"18855","CAFI_P070",85,100,-121.005818579008
"18856","CAFI_P070",86,25,-0.00245887899654917
"18857","CAFI_P070",86,50,-0.00245887899654917
"18858","CAFI_P070",86,100,11.2807637209909
"18859","CAFI_P070",87,25,-0.00245887899654917
"18860","CAFI_P070",87,50,-563.43792027901
"18861","CAFI_P070",87,100,-768.051426079009
"18862","CAFI_P070",88,25,-0.00245887899654917
"18863","CAFI_P070",88,50,-289.038933579008
"18864","CAFI_P070",88,100,-1175.34017207901
"18865","CAFI_P070",89,25,-0.00245887899654917
"18866","CAFI_P070",89,50,239.248395120992
"18867","CAFI_P070",89,100,391.919659520992
"18868","CAFI_P070",90,25,-0.00245887899654917
"18869","CAFI_P070",90,50,-0.00245887899654917
"18870","CAFI_P070",90,100,116.323010320992
"18871","CAFI_P070",91,25,-0.00245887899654917
"18872","CAFI_P070",91,50,-0.00245887899654917
"18873","CAFI_P070",91,100,22.1577711209921
"18874","CAFI_P070",92,25,-0.00245887899654917
"18875","CAFI_P070",92,50,-0.00245887899654917
"18876","CAFI_P070",92,100,17.5434760209923
"18877","CAFI_P070",93,25,-0.00245887899654917
"18878","CAFI_P070",93,50,452.635653120991
"18879","CAFI_P070",93,100,648.311643020991
"18880","CAFI_P070",94,25,-0.00245887899654917
"18881","CAFI_P070",94,50,-0.00245887899654917
"18882","CAFI_P070",94,100,98.3556589209918
"18883","CAFI_P070",95,25,-0.00245887899654917
"18884","CAFI_P070",95,50,-493.551371479008
"18885","CAFI_P070",95,100,-1035.92871587901
"18886","CAFI_P070",96,25,-0.00245887899654917
"18887","CAFI_P070",96,50,-0.00245887899654917
"18888","CAFI_P070",96,100,-0.00245887899654917
"18889","CAFI_P070",97,25,-0.00245887899654917
"18890","CAFI_P070",97,50,-0.00245887899654917
"18891","CAFI_P070",97,100,-103.772254679008
"18892","CAFI_P070",98,25,-0.00245887899654917
"18893","CAFI_P070",98,50,-0.00245887899654917
"18894","CAFI_P070",98,100,-0.00245887899654917
"18895","CAFI_P070",99,25,-0.00245887899654917
"18896","CAFI_P070",99,50,362.813638420991
"18897","CAFI_P070",99,100,429.124929620993
"18898","CAFI_P070",100,25,-0.00245887899654917
"18899","CAFI_P070",100,50,-0.00245887899654917
"18900","CAFI_P070",100,100,-257.022263479009
"18901","CAFI_P071",1,25,0.00404197798343375
"18902","CAFI_P071",1,50,0.00404197798343375
"18903","CAFI_P071",1,100,330.51828077799
"18904","CAFI_P071",2,25,0.00404197798343375
"18905","CAFI_P071",2,50,0.00404197798343375
"18906","CAFI_P071",2,100,0.00404197798343375
"18907","CAFI_P071",3,25,0.00404197798343375
"18908","CAFI_P071",3,50,0.00404197798343375
"18909","CAFI_P071",3,100,164.861048477991
"18910","CAFI_P071",4,25,0.00404197798343375
"18911","CAFI_P071",4,50,0.00404197798343375
"18912","CAFI_P071",4,100,325.74410887799
"18913","CAFI_P071",5,25,0.00404197798343375
"18914","CAFI_P071",5,50,0.00404197798343375
"18915","CAFI_P071",5,100,95.9518984779902
"18916","CAFI_P071",6,25,0.00404197798343375
"18917","CAFI_P071",6,50,0.00404197798343375
"18918","CAFI_P071",6,100,462.81621147799
"18919","CAFI_P071",7,25,0.00404197798343375
"18920","CAFI_P071",7,50,0.00404197798343375
"18921","CAFI_P071",7,100,-64.0043381220118
"18922","CAFI_P071",8,25,0.00404197798343375
"18923","CAFI_P071",8,50,0.00404197798343375
"18924","CAFI_P071",8,100,0.00404197798343375
"18925","CAFI_P071",9,25,-1319.05155422201
"18926","CAFI_P071",9,50,-1713.04977292201
"18927","CAFI_P071",9,100,-2551.42492572201
"18928","CAFI_P071",10,25,0.00404197798343375
"18929","CAFI_P071",10,50,0.00404197798343375
"18930","CAFI_P071",10,100,0.00404197798343375
"18931","CAFI_P071",11,25,0.00404197798343375
"18932","CAFI_P071",11,50,0.00404197798343375
"18933","CAFI_P071",11,100,-252.175080822012
"18934","CAFI_P071",12,25,0.00404197798343375
"18935","CAFI_P071",12,50,0.00404197798343375
"18936","CAFI_P071",12,100,0.00404197798343375
"18937","CAFI_P071",13,25,-1864.54562562201
"18938","CAFI_P071",13,50,-3543.22297932201
"18939","CAFI_P071",13,100,-7087.25137642201
"18940","CAFI_P071",14,25,-2653.26727452201
"18941","CAFI_P071",14,50,-5248.08475912201
"18942","CAFI_P071",14,100,-8036.41239012201
"18943","CAFI_P071",15,25,0.00404197798343375
"18944","CAFI_P071",15,50,-23.6397582220112
"18945","CAFI_P071",15,100,-552.83287452201
"18946","CAFI_P071",16,25,0.00404197798343375
"18947","CAFI_P071",16,50,0.00404197798343375
"18948","CAFI_P071",16,100,0.00404197798343375
"18949","CAFI_P071",17,25,-1307.06199732201
"18950","CAFI_P071",17,50,-3701.72784592201
"18951","CAFI_P071",17,100,-5288.23118112201
"18952","CAFI_P071",18,25,0.00404197798343375
"18953","CAFI_P071",18,50,372.376995877993
"18954","CAFI_P071",18,100,1083.73749037799
"18955","CAFI_P071",19,25,-1087.52743872201
"18956","CAFI_P071",19,50,-1977.05940652201
"18957","CAFI_P071",19,100,-2937.66823002201
"18958","CAFI_P071",20,25,0.00404197798343375
"18959","CAFI_P071",20,50,0.00404197798343375
"18960","CAFI_P071",20,100,57.5527585779917
"18961","CAFI_P071",21,25,0.00404197798343375
"18962","CAFI_P071",21,50,-2686.92695532201
"18963","CAFI_P071",21,100,-5935.94395582201
"18964","CAFI_P071",22,25,0.00404197798343375
"18965","CAFI_P071",22,50,-658.814064622007
"18966","CAFI_P071",22,100,-1136.36283552201
"18967","CAFI_P071",23,25,0.00404197798343375
"18968","CAFI_P071",23,50,0.00404197798343375
"18969","CAFI_P071",23,100,0.00404197798343375
"18970","CAFI_P071",24,25,0.00404197798343375
"18971","CAFI_P071",24,50,-2218.23103272201
"18972","CAFI_P071",24,100,-4081.59324162201
"18973","CAFI_P071",25,25,0.00404197798343375
"18974","CAFI_P071",25,50,0.00404197798343375
"18975","CAFI_P071",25,100,376.816994877991
"18976","CAFI_P071",26,25,0.00404197798343375
"18977","CAFI_P071",26,50,0.00404197798343375
"18978","CAFI_P071",26,100,-90.4173211220103
"18979","CAFI_P071",27,25,0.00404197798343375
"18980","CAFI_P071",27,50,-2756.40554552201
"18981","CAFI_P071",27,100,-5611.18786152201
"18982","CAFI_P071",28,25,0.00404197798343375
"18983","CAFI_P071",28,50,0.00404197798343375
"18984","CAFI_P071",28,100,387.484012877991
"18985","CAFI_P071",29,25,0.00404197798343375
"18986","CAFI_P071",29,50,0.00404197798343375
"18987","CAFI_P071",29,100,499.331163277988
"18988","CAFI_P071",30,25,0.00404197798343375
"18989","CAFI_P071",30,50,0.00404197798343375
"18990","CAFI_P071",30,100,816.042363477991
"18991","CAFI_P071",31,25,0.00404197798343375
"18992","CAFI_P071",31,50,-164.09788182201
"18993","CAFI_P071",31,100,-104.005013122009
"18994","CAFI_P071",32,25,0.00404197798343375
"18995","CAFI_P071",32,50,0.00404197798343375
"18996","CAFI_P071",32,100,0.00404197798343375
"18997","CAFI_P071",33,25,0.00404197798343375
"18998","CAFI_P071",33,50,0.00404197798343375
"18999","CAFI_P071",33,100,26.1288309779923
"19000","CAFI_P071",34,25,0.00404197798343375
"19001","CAFI_P071",34,50,0.00404197798343375
"19002","CAFI_P071",34,100,0.00404197798343375
"19003","CAFI_P071",35,25,0.00404197798343375
"19004","CAFI_P071",35,50,0.00404197798343375
"19005","CAFI_P071",35,100,0.00404197798343375
"19006","CAFI_P071",36,25,0.00404197798343375
"19007","CAFI_P071",36,50,0.00404197798343375
"19008","CAFI_P071",36,100,-158.438338622011
"19009","CAFI_P071",37,25,0.00404197798343375
"19010","CAFI_P071",37,50,0.00404197798343375
"19011","CAFI_P071",37,100,-144.53516012201
"19012","CAFI_P071",38,25,-2218.31618332201
"19013","CAFI_P071",38,50,-3482.21771922201
"19014","CAFI_P071",38,100,-8786.98427532201
"19015","CAFI_P071",39,25,0.00404197798343375
"19016","CAFI_P071",39,50,0.00404197798343375
"19017","CAFI_P071",39,100,0.00404197798343375
"19018","CAFI_P071",40,25,0.00404197798343375
"19019","CAFI_P071",40,50,361.794548477989
"19020","CAFI_P071",40,100,773.103730577992
"19021","CAFI_P071",41,25,0.00404197798343375
"19022","CAFI_P071",41,50,0.00404197798343375
"19023","CAFI_P071",41,100,0.00404197798343375
"19024","CAFI_P071",42,25,0.00404197798343375
"19025","CAFI_P071",42,50,324.967425977988
"19026","CAFI_P071",42,100,699.869008277989
"19027","CAFI_P071",43,25,0.00404197798343375
"19028","CAFI_P071",43,50,41.1413150779907
"19029","CAFI_P071",43,100,129.439884177992
"19030","CAFI_P071",44,25,0.00404197798343375
"19031","CAFI_P071",44,50,0.00404197798343375
"19032","CAFI_P071",44,100,128.123938877989
"19033","CAFI_P071",45,25,0.00404197798343375
"19034","CAFI_P071",45,50,0.00404197798343375
"19035","CAFI_P071",45,100,-109.612441422009
"19036","CAFI_P071",46,25,0.00404197798343375
"19037","CAFI_P071",46,50,0.00404197798343375
"19038","CAFI_P071",46,100,698.828532177993
"19039","CAFI_P071",47,25,0.00404197798343375
"19040","CAFI_P071",47,50,-3031.33515722201
"19041","CAFI_P071",47,100,-6102.95428172201
"19042","CAFI_P071",48,25,0.00404197798343375
"19043","CAFI_P071",48,50,0.00404197798343375
"19044","CAFI_P071",48,100,0.00404197798343375
"19045","CAFI_P071",49,25,0.00404197798343375
"19046","CAFI_P071",49,50,469.738301377991
"19047","CAFI_P071",49,100,1184.92023827799
"19048","CAFI_P071",50,25,0.00404197798343375
"19049","CAFI_P071",50,50,0.00404197798343375
"19050","CAFI_P071",50,100,117.444422677989
"19051","CAFI_P071",51,25,0.00404197798343375
"19052","CAFI_P071",51,50,713.346411977989
"19053","CAFI_P071",51,100,1004.73088887799
"19054","CAFI_P071",52,25,0.00404197798343375
"19055","CAFI_P071",52,50,0.00404197798343375
"19056","CAFI_P071",52,100,0.00404197798343375
"19057","CAFI_P071",53,25,0.00404197798343375
"19058","CAFI_P071",53,50,0.00404197798343375
"19059","CAFI_P071",53,100,0.00404197798343375
"19060","CAFI_P071",54,25,0.00404197798343375
"19061","CAFI_P071",54,50,0.00404197798343375
"19062","CAFI_P071",54,100,-39.6652371220119
"19063","CAFI_P071",55,25,0.00404197798343375
"19064","CAFI_P071",55,50,0.00404197798343375
"19065","CAFI_P071",55,100,18.422212177991
"19066","CAFI_P071",56,25,-459.669572922008
"19067","CAFI_P071",56,50,-776.640724622009
"19068","CAFI_P071",56,100,-1530.50162052201
"19069","CAFI_P071",57,25,0.00404197798343375
"19070","CAFI_P071",57,50,0.00404197798343375
"19071","CAFI_P071",57,100,0.00404197798343375
"19072","CAFI_P071",58,25,0.00404197798343375
"19073","CAFI_P071",58,50,301.34280407799
"19074","CAFI_P071",58,100,622.314743777991
"19075","CAFI_P071",59,25,0.00404197798343375
"19076","CAFI_P071",59,50,0.00404197798343375
"19077","CAFI_P071",59,100,142.229955577989
"19078","CAFI_P071",60,25,0.00404197798343375
"19079","CAFI_P071",60,50,0.00404197798343375
"19080","CAFI_P071",60,100,254.970998477988
"19081","CAFI_P071",61,25,0.00404197798343375
"19082","CAFI_P071",61,50,0.00404197798343375
"19083","CAFI_P071",61,100,322.908314077988
"19084","CAFI_P071",62,25,0.00404197798343375
"19085","CAFI_P071",62,50,0.00404197798343375
"19086","CAFI_P071",62,100,238.818930677989
"19087","CAFI_P071",63,25,0.00404197798343375
"19088","CAFI_P071",63,50,-1275.01637822201
"19089","CAFI_P071",63,100,-2580.67651662201
"19090","CAFI_P071",64,25,0.00404197798343375
"19091","CAFI_P071",64,50,0.00404197798343375
"19092","CAFI_P071",64,100,155.542216177991
"19093","CAFI_P071",65,25,0.00404197798343375
"19094","CAFI_P071",65,50,0.00404197798343375
"19095","CAFI_P071",65,100,0.00404197798343375
"19096","CAFI_P071",66,25,0.00404197798343375
"19097","CAFI_P071",66,50,0.00404197798343375
"19098","CAFI_P071",66,100,0.00404197798343375
"19099","CAFI_P071",67,25,0.00404197798343375
"19100","CAFI_P071",67,50,0.00404197798343375
"19101","CAFI_P071",67,100,0.00404197798343375
"19102","CAFI_P071",68,25,0.00404197798343375
"19103","CAFI_P071",68,50,0.00404197798343375
"19104","CAFI_P071",68,100,380.451798977988
"19105","CAFI_P071",69,25,0.00404197798343375
"19106","CAFI_P071",69,50,0.00404197798343375
"19107","CAFI_P071",69,100,331.329763477994
"19108","CAFI_P071",70,25,421.023492577991
"19109","CAFI_P071",70,50,210.590580877991
"19110","CAFI_P071",70,100,734.530467777989
"19111","CAFI_P071",71,25,166.999913077989
"19112","CAFI_P071",71,50,353.376048977991
"19113","CAFI_P071",71,100,372.766693577989
"19114","CAFI_P071",72,25,0.00404197798343375
"19115","CAFI_P071",72,50,-1711.71432752201
"19116","CAFI_P071",72,100,-3160.73988392201
"19117","CAFI_P071",73,25,0.00404197798343375
"19118","CAFI_P071",73,50,0.00404197798343375
"19119","CAFI_P071",73,100,493.688762077989
"19120","CAFI_P071",74,25,0.00404197798343375
"19121","CAFI_P071",74,50,327.849371177991
"19122","CAFI_P071",74,100,1003.87667117799
"19123","CAFI_P071",75,25,0.00404197798343375
"19124","CAFI_P071",75,50,0.00404197798343375
"19125","CAFI_P071",75,100,0.00404197798343375
"19126","CAFI_P071",76,25,0.00404197798343375
"19127","CAFI_P071",76,50,0.00404197798343375
"19128","CAFI_P071",76,100,100.613462777992
"19129","CAFI_P071",77,25,0.00404197798343375
"19130","CAFI_P071",77,50,0.00404197798343375
"19131","CAFI_P071",77,100,0.00404197798343375
"19132","CAFI_P071",78,25,0.00404197798343375
"19133","CAFI_P071",78,50,0.00404197798343375
"19134","CAFI_P071",78,100,114.04458097799
"19135","CAFI_P071",79,25,394.722242577992
"19136","CAFI_P071",79,50,495.011391577986
"19137","CAFI_P071",79,100,770.159676677995
"19138","CAFI_P071",80,25,-72.0748157220099
"19139","CAFI_P071",80,50,-259.528916722012
"19140","CAFI_P071",80,100,-151.11410462201
"19141","CAFI_P071",81,25,0.00404197798343375
"19142","CAFI_P071",81,50,-80.1639548220068
"19143","CAFI_P071",81,100,-84.5791518220115
"19144","CAFI_P071",82,25,0.00404197798343375
"19145","CAFI_P071",82,50,440.27770607799
"19146","CAFI_P071",82,100,1004.12108727799
"19147","CAFI_P071",83,25,0.00404197798343375
"19148","CAFI_P071",83,50,623.741725277991
"19149","CAFI_P071",83,100,541.58534637799
"19150","CAFI_P071",84,25,0.00404197798343375
"19151","CAFI_P071",84,50,-1614.36436552201
"19152","CAFI_P071",84,100,-4418.54884842201
"19153","CAFI_P071",85,25,0.00404197798343375
"19154","CAFI_P071",85,50,-1207.02144822201
"19155","CAFI_P071",85,100,-2831.86451102201
"19156","CAFI_P071",86,25,0.00404197798343375
"19157","CAFI_P071",86,50,0.00404197798343375
"19158","CAFI_P071",86,100,166.952577077989
"19159","CAFI_P071",87,25,-790.931061822009
"19160","CAFI_P071",87,50,-1210.37013872201
"19161","CAFI_P071",87,100,-1422.28887232201
"19162","CAFI_P071",88,25,0.00404197798343375
"19163","CAFI_P071",88,50,0.00404197798343375
"19164","CAFI_P071",88,100,394.568479977994
"19165","CAFI_P071",89,25,0.00404197798343375
"19166","CAFI_P071",89,50,-1486.95616222201
"19167","CAFI_P071",89,100,-2665.11717332201
"19168","CAFI_P071",90,25,-664.345188522007
"19169","CAFI_P071",90,50,-2021.02098092201
"19170","CAFI_P071",90,100,-2686.44000582201
"19171","CAFI_P071",91,25,0.00404197798343375
"19172","CAFI_P071",91,50,0.00404197798343375
"19173","CAFI_P071",91,100,0.00404197798343375
"19174","CAFI_P071",92,25,0.00404197798343375
"19175","CAFI_P071",92,50,64.99688707799
"19176","CAFI_P071",92,100,116.218990877991
"19177","CAFI_P071",93,25,0.00404197798343375
"19178","CAFI_P071",93,50,0.00404197798343375
"19179","CAFI_P071",93,100,-206.72696552201
"19180","CAFI_P071",94,25,0.00404197798343375
"19181","CAFI_P071",94,50,0.00404197798343375
"19182","CAFI_P071",94,100,0.00404197798343375
"19183","CAFI_P071",95,25,0.00404197798343375
"19184","CAFI_P071",95,50,-1538.43625782201
"19185","CAFI_P071",95,100,-3556.14909832201
"19186","CAFI_P071",96,25,0.00404197798343375
"19187","CAFI_P071",96,50,0.00404197798343375
"19188","CAFI_P071",96,100,0.00404197798343375
"19189","CAFI_P071",97,25,0.00404197798343375
"19190","CAFI_P071",97,50,0.00404197798343375
"19191","CAFI_P071",97,100,540.410950777988
"19192","CAFI_P071",98,25,0.00404197798343375
"19193","CAFI_P071",98,50,0.00404197798343375
"19194","CAFI_P071",98,100,484.710036677988
"19195","CAFI_P071",99,25,0.00404197798343375
"19196","CAFI_P071",99,50,0.00404197798343375
"19197","CAFI_P071",99,100,-32.1789121220106
"19198","CAFI_P071",100,25,0.00404197798343375
"19199","CAFI_P071",100,50,0.00404197798343375
"19200","CAFI_P071",100,100,136.500927677993
"19201","CAFI_P072",1,25,0.00374864897457883
"19202","CAFI_P072",1,50,0.00374864897457883
"19203","CAFI_P072",1,100,0.00374864897457883
"19204","CAFI_P072",2,25,0.00374864897457883
"19205","CAFI_P072",2,50,0.00374864897457883
"19206","CAFI_P072",2,100,0.00374864897457883
"19207","CAFI_P072",3,25,0.00374864897457883
"19208","CAFI_P072",3,50,0.00374864897457883
"19209","CAFI_P072",3,100,-4.08595305099909
"19210","CAFI_P072",4,25,0.00374864897457883
"19211","CAFI_P072",4,50,-272.393243450999
"19212","CAFI_P072",4,100,-716.438711550997
"19213","CAFI_P072",5,25,0.00374864897457883
"19214","CAFI_P072",5,50,0.00374864897457883
"19215","CAFI_P072",5,100,0.00374864897457883
"19216","CAFI_P072",6,25,0.00374864897457883
"19217","CAFI_P072",6,50,0.00374864897457883
"19218","CAFI_P072",6,100,0.00374864897457883
"19219","CAFI_P072",7,25,0.00374864897457883
"19220","CAFI_P072",7,50,0.00374864897457883
"19221","CAFI_P072",7,100,0.00374864897457883
"19222","CAFI_P072",8,25,0.00374864897457883
"19223","CAFI_P072",8,50,0.00374864897457883
"19224","CAFI_P072",8,100,0.00374864897457883
"19225","CAFI_P072",9,25,0.00374864897457883
"19226","CAFI_P072",9,50,0.00374864897457883
"19227","CAFI_P072",9,100,0.00374864897457883
"19228","CAFI_P072",10,25,0.00374864897457883
"19229","CAFI_P072",10,50,0.00374864897457883
"19230","CAFI_P072",10,100,232.979494848999
"19231","CAFI_P072",11,25,0.00374864897457883
"19232","CAFI_P072",11,50,0.00374864897457883
"19233","CAFI_P072",11,100,0.00374864897457883
"19234","CAFI_P072",12,25,0.00374864897457883
"19235","CAFI_P072",12,50,0.00374864897457883
"19236","CAFI_P072",12,100,50.9852506490006
"19237","CAFI_P072",13,25,0.00374864897457883
"19238","CAFI_P072",13,50,-2237.704554451
"19239","CAFI_P072",13,100,-4334.519049851
"19240","CAFI_P072",14,25,0.00374864897457883
"19241","CAFI_P072",14,50,0.00374864897457883
"19242","CAFI_P072",14,100,0.00374864897457883
"19243","CAFI_P072",15,25,0.00374864897457883
"19244","CAFI_P072",15,50,0.00374864897457883
"19245","CAFI_P072",15,100,0.00374864897457883
"19246","CAFI_P072",16,25,0.00374864897457883
"19247","CAFI_P072",16,50,0.00374864897457883
"19248","CAFI_P072",16,100,0.00374864897457883
"19249","CAFI_P072",17,25,0.00374864897457883
"19250","CAFI_P072",17,50,0.00374864897457883
"19251","CAFI_P072",17,100,0.00374864897457883
"19252","CAFI_P072",18,25,0.00374864897457883
"19253","CAFI_P072",18,50,0.00374864897457883
"19254","CAFI_P072",18,100,0.00374864897457883
"19255","CAFI_P072",19,25,0.00374864897457883
"19256","CAFI_P072",19,50,0.00374864897457883
"19257","CAFI_P072",19,100,0.00374864897457883
"19258","CAFI_P072",20,25,0.00374864897457883
"19259","CAFI_P072",20,50,0.00374864897457883
"19260","CAFI_P072",20,100,0.00374864897457883
"19261","CAFI_P072",21,25,0.00374864897457883
"19262","CAFI_P072",21,50,0.00374864897457883
"19263","CAFI_P072",21,100,336.256404148999
"19264","CAFI_P072",22,25,0.00374864897457883
"19265","CAFI_P072",22,50,0.00374864897457883
"19266","CAFI_P072",22,100,0.00374864897457883
"19267","CAFI_P072",23,25,0.00374864897457883
"19268","CAFI_P072",23,50,0.00374864897457883
"19269","CAFI_P072",23,100,0.00374864897457883
"19270","CAFI_P072",24,25,0.00374864897457883
"19271","CAFI_P072",24,50,0.00374864897457883
"19272","CAFI_P072",24,100,0.00374864897457883
"19273","CAFI_P072",25,25,0.00374864897457883
"19274","CAFI_P072",25,50,0.00374864897457883
"19275","CAFI_P072",25,100,0.00374864897457883
"19276","CAFI_P072",26,25,0.00374864897457883
"19277","CAFI_P072",26,50,-292.204292350997
"19278","CAFI_P072",26,100,-885.035088651
"19279","CAFI_P072",27,25,0.00374864897457883
"19280","CAFI_P072",27,50,0.00374864897457883
"19281","CAFI_P072",27,100,-169.596017851001
"19282","CAFI_P072",28,25,0.00374864897457883
"19283","CAFI_P072",28,50,0.00374864897457883
"19284","CAFI_P072",28,100,116.008827249004
"19285","CAFI_P072",29,25,0.00374864897457883
"19286","CAFI_P072",29,50,0.00374864897457883
"19287","CAFI_P072",29,100,0.00374864897457883
"19288","CAFI_P072",30,25,0.00374864897457883
"19289","CAFI_P072",30,50,0.00374864897457883
"19290","CAFI_P072",30,100,0.00374864897457883
"19291","CAFI_P072",31,25,0.00374864897457883
"19292","CAFI_P072",31,50,0.00374864897457883
"19293","CAFI_P072",31,100,65.3708464489988
"19294","CAFI_P072",32,25,0.00374864897457883
"19295","CAFI_P072",32,50,0.00374864897457883
"19296","CAFI_P072",32,100,0.00374864897457883
"19297","CAFI_P072",33,25,0.00374864897457883
"19298","CAFI_P072",33,50,0.00374864897457883
"19299","CAFI_P072",33,100,0.00374864897457883
"19300","CAFI_P072",34,25,-1205.060173651
"19301","CAFI_P072",34,50,-2986.711307951
"19302","CAFI_P072",34,100,-4557.095249051
"19303","CAFI_P072",35,25,0.00374864897457883
"19304","CAFI_P072",35,50,0.00374864897457883
"19305","CAFI_P072",35,100,0.00374864897457883
"19306","CAFI_P072",36,25,0.00374864897457883
"19307","CAFI_P072",36,50,0.00374864897457883
"19308","CAFI_P072",36,100,-70.238621950999
"19309","CAFI_P072",37,25,0.00374864897457883
"19310","CAFI_P072",37,50,0.00374864897457883
"19311","CAFI_P072",37,100,0.00374864897457883
"19312","CAFI_P072",38,25,0.00374864897457883
"19313","CAFI_P072",38,50,0.00374864897457883
"19314","CAFI_P072",38,100,0.00374864897457883
"19315","CAFI_P072",39,25,0.00374864897457883
"19316","CAFI_P072",39,50,0.00374864897457883
"19317","CAFI_P072",39,100,0.00374864897457883
"19318","CAFI_P072",40,25,0.00374864897457883
"19319","CAFI_P072",40,50,0.00374864897457883
"19320","CAFI_P072",40,100,-21.4526484509983
"19321","CAFI_P072",41,25,0.00374864897457883
"19322","CAFI_P072",41,50,-1775.128382951
"19323","CAFI_P072",41,100,-3741.928256951
"19324","CAFI_P072",42,25,0.00374864897457883
"19325","CAFI_P072",42,50,0.00374864897457883
"19326","CAFI_P072",42,100,126.687610748996
"19327","CAFI_P072",43,25,0.00374864897457883
"19328","CAFI_P072",43,50,0.00374864897457883
"19329","CAFI_P072",43,100,0.00374864897457883
"19330","CAFI_P072",44,25,0.00374864897457883
"19331","CAFI_P072",44,50,0.00374864897457883
"19332","CAFI_P072",44,100,-285.362499351001
"19333","CAFI_P072",45,25,0.00374864897457883
"19334","CAFI_P072",45,50,0.00374864897457883
"19335","CAFI_P072",45,100,128.592459449001
"19336","CAFI_P072",46,25,0.00374864897457883
"19337","CAFI_P072",46,50,0.00374864897457883
"19338","CAFI_P072",46,100,0.00374864897457883
"19339","CAFI_P072",47,25,0.00374864897457883
"19340","CAFI_P072",47,50,0.00374864897457883
"19341","CAFI_P072",47,100,-25.8108284509971
"19342","CAFI_P072",48,25,0.00374864897457883
"19343","CAFI_P072",48,50,0.00374864897457883
"19344","CAFI_P072",48,100,0.00374864897457883
"19345","CAFI_P072",49,25,0.00374864897457883
"19346","CAFI_P072",49,50,0.00374864897457883
"19347","CAFI_P072",49,100,-139.899217650998
"19348","CAFI_P072",50,25,0.00374864897457883
"19349","CAFI_P072",50,50,0.00374864897457883
"19350","CAFI_P072",50,100,-63.7686265510025
"19351","CAFI_P072",51,25,0.00374864897457883
"19352","CAFI_P072",51,50,0.00374864897457883
"19353","CAFI_P072",51,100,-6.81150445100137
"19354","CAFI_P072",52,25,0.00374864897457883
"19355","CAFI_P072",52,50,-2051.953986851
"19356","CAFI_P072",52,100,-3760.959934751
"19357","CAFI_P072",53,25,0.00374864897457883
"19358","CAFI_P072",53,50,0.00374864897457883
"19359","CAFI_P072",53,100,23.0638882490015
"19360","CAFI_P072",54,25,0.00374864897457883
"19361","CAFI_P072",54,50,0.00374864897457883
"19362","CAFI_P072",54,100,89.4547913489999
"19363","CAFI_P072",55,25,0.00374864897457883
"19364","CAFI_P072",55,50,-2539.838076451
"19365","CAFI_P072",55,100,-5393.361875951
"19366","CAFI_P072",56,25,0.00374864897457883
"19367","CAFI_P072",56,50,0.00374864897457883
"19368","CAFI_P072",56,100,152.085513049
"19369","CAFI_P072",57,25,0.00374864897457883
"19370","CAFI_P072",57,50,0.00374864897457883
"19371","CAFI_P072",57,100,-133.586190350998
"19372","CAFI_P072",58,25,0.00374864897457883
"19373","CAFI_P072",58,50,0.00374864897457883
"19374","CAFI_P072",58,100,146.891237149001
"19375","CAFI_P072",59,25,0.00374864897457883
"19376","CAFI_P072",59,50,0.00374864897457883
"19377","CAFI_P072",59,100,0.00374864897457883
"19378","CAFI_P072",60,25,0.00374864897457883
"19379","CAFI_P072",60,50,0.00374864897457883
"19380","CAFI_P072",60,100,0.00374864897457883
"19381","CAFI_P072",61,25,0.00374864897457883
"19382","CAFI_P072",61,50,0.00374864897457883
"19383","CAFI_P072",61,100,0.00374864897457883
"19384","CAFI_P072",62,25,0.00374864897457883
"19385","CAFI_P072",62,50,0.00374864897457883
"19386","CAFI_P072",62,100,0.00374864897457883
"19387","CAFI_P072",63,25,0.00374864897457883
"19388","CAFI_P072",63,50,0.00374864897457883
"19389","CAFI_P072",63,100,0.00374864897457883
"19390","CAFI_P072",64,25,0.00374864897457883
"19391","CAFI_P072",64,50,0.00374864897457883
"19392","CAFI_P072",64,100,0.00374864897457883
"19393","CAFI_P072",65,25,0.00374864897457883
"19394","CAFI_P072",65,50,0.00374864897457883
"19395","CAFI_P072",65,100,-156.168508451002
"19396","CAFI_P072",66,25,0.00374864897457883
"19397","CAFI_P072",66,50,0.00374864897457883
"19398","CAFI_P072",66,100,0.00374864897457883
"19399","CAFI_P072",67,25,0.00374864897457883
