"","Plot","Simulation","PercentRemoved","AGB_Change"
"3270","CAFI_P006",90,100,2.3283064365387e-10
"3271","CAFI_P006",91,25,2.3283064365387e-10
"3272","CAFI_P006",91,50,2.3283064365387e-10
"3273","CAFI_P006",91,100,2.3283064365387e-10
"3274","CAFI_P006",92,25,2.3283064365387e-10
"3275","CAFI_P006",92,50,2.3283064365387e-10
"3276","CAFI_P006",92,100,2.3283064365387e-10
"3277","CAFI_P006",93,25,2.3283064365387e-10
"3278","CAFI_P006",93,50,2.3283064365387e-10
"3279","CAFI_P006",93,100,2.3283064365387e-10
"3280","CAFI_P006",94,25,2.3283064365387e-10
"3281","CAFI_P006",94,50,2.3283064365387e-10
"3282","CAFI_P006",94,100,2.3283064365387e-10
"3283","CAFI_P006",95,25,2.3283064365387e-10
"3284","CAFI_P006",95,50,2.3283064365387e-10
"3285","CAFI_P006",95,100,2.3283064365387e-10
"3286","CAFI_P006",96,25,2.3283064365387e-10
"3287","CAFI_P006",96,50,2.3283064365387e-10
"3288","CAFI_P006",96,100,2.3283064365387e-10
"3289","CAFI_P006",97,25,2.3283064365387e-10
"3290","CAFI_P006",97,50,2.3283064365387e-10
"3291","CAFI_P006",97,100,2.3283064365387e-10
"3292","CAFI_P006",98,25,2.3283064365387e-10
"3293","CAFI_P006",98,50,2.3283064365387e-10
"3294","CAFI_P006",98,100,2.3283064365387e-10
"3295","CAFI_P006",99,25,2.3283064365387e-10
"3296","CAFI_P006",99,50,2.3283064365387e-10
"3297","CAFI_P006",99,100,2.3283064365387e-10
"3298","CAFI_P006",100,25,2.3283064365387e-10
"3299","CAFI_P006",100,50,2.3283064365387e-10
"3300","CAFI_P006",100,100,475.500730490931
"3301","CAFI_P007",1,25,-1.16415321826935e-10
"3302","CAFI_P007",1,50,-1.16415321826935e-10
"3303","CAFI_P007",1,100,-1.16415321826935e-10
"3304","CAFI_P007",2,25,-1.16415321826935e-10
"3305","CAFI_P007",2,50,-1.16415321826935e-10
"3306","CAFI_P007",2,100,-1.16415321826935e-10
"3307","CAFI_P007",3,25,-1.16415321826935e-10
"3308","CAFI_P007",3,50,-1.16415321826935e-10
"3309","CAFI_P007",3,100,-1.16415321826935e-10
"3310","CAFI_P007",4,25,-1.16415321826935e-10
"3311","CAFI_P007",4,50,-1.16415321826935e-10
"3312","CAFI_P007",4,100,-1.16415321826935e-10
"3313","CAFI_P007",5,25,-1.16415321826935e-10
"3314","CAFI_P007",5,50,-1.16415321826935e-10
"3315","CAFI_P007",5,100,-1.16415321826935e-10
"3316","CAFI_P007",6,25,-1.16415321826935e-10
"3317","CAFI_P007",6,50,-1.16415321826935e-10
"3318","CAFI_P007",6,100,-1.16415321826935e-10
"3319","CAFI_P007",7,25,-1.16415321826935e-10
"3320","CAFI_P007",7,50,-1.16415321826935e-10
"3321","CAFI_P007",7,100,-1.16415321826935e-10
"3322","CAFI_P007",8,25,-1.16415321826935e-10
"3323","CAFI_P007",8,50,-1.16415321826935e-10
"3324","CAFI_P007",8,100,-1.16415321826935e-10
"3325","CAFI_P007",9,25,-1.16415321826935e-10
"3326","CAFI_P007",9,50,-1.16415321826935e-10
"3327","CAFI_P007",9,100,-1.16415321826935e-10
"3328","CAFI_P007",10,25,-1.16415321826935e-10
"3329","CAFI_P007",10,50,-1.16415321826935e-10
"3330","CAFI_P007",10,100,-1.16415321826935e-10
"3331","CAFI_P007",11,25,-1.16415321826935e-10
"3332","CAFI_P007",11,50,-1.16415321826935e-10
"3333","CAFI_P007",11,100,-1.16415321826935e-10
"3334","CAFI_P007",12,25,-1.16415321826935e-10
"3335","CAFI_P007",12,50,-1.16415321826935e-10
"3336","CAFI_P007",12,100,-1.16415321826935e-10
"3337","CAFI_P007",13,25,-1.16415321826935e-10
"3338","CAFI_P007",13,50,-1.16415321826935e-10
"3339","CAFI_P007",13,100,-1.16415321826935e-10
"3340","CAFI_P007",14,25,-1.16415321826935e-10
"3341","CAFI_P007",14,50,-1.16415321826935e-10
"3342","CAFI_P007",14,100,-1.16415321826935e-10
"3343","CAFI_P007",15,25,-1.16415321826935e-10
"3344","CAFI_P007",15,50,-1.16415321826935e-10
"3345","CAFI_P007",15,100,-1.16415321826935e-10
"3346","CAFI_P007",16,25,-1.16415321826935e-10
"3347","CAFI_P007",16,50,-1.16415321826935e-10
"3348","CAFI_P007",16,100,-1.16415321826935e-10
"3349","CAFI_P007",17,25,-1.16415321826935e-10
"3350","CAFI_P007",17,50,-1.16415321826935e-10
"3351","CAFI_P007",17,100,-1.16415321826935e-10
"3352","CAFI_P007",18,25,-1.16415321826935e-10
"3353","CAFI_P007",18,50,-1.16415321826935e-10
"3354","CAFI_P007",18,100,-1.16415321826935e-10
"3355","CAFI_P007",19,25,-1.16415321826935e-10
"3356","CAFI_P007",19,50,-1.16415321826935e-10
"3357","CAFI_P007",19,100,-1.16415321826935e-10
"3358","CAFI_P007",20,25,-1.16415321826935e-10
"3359","CAFI_P007",20,50,-1.16415321826935e-10
"3360","CAFI_P007",20,100,-1.16415321826935e-10
"3361","CAFI_P007",21,25,-1.16415321826935e-10
"3362","CAFI_P007",21,50,-1.16415321826935e-10
"3363","CAFI_P007",21,100,-1.16415321826935e-10
"3364","CAFI_P007",22,25,-1.16415321826935e-10
"3365","CAFI_P007",22,50,-1.16415321826935e-10
"3366","CAFI_P007",22,100,-1.16415321826935e-10
"3367","CAFI_P007",23,25,-1.16415321826935e-10
"3368","CAFI_P007",23,50,-1.16415321826935e-10
"3369","CAFI_P007",23,100,-1.16415321826935e-10
"3370","CAFI_P007",24,25,-1.16415321826935e-10
"3371","CAFI_P007",24,50,-1.16415321826935e-10
"3372","CAFI_P007",24,100,-1.16415321826935e-10
"3373","CAFI_P007",25,25,-1.16415321826935e-10
"3374","CAFI_P007",25,50,-1.16415321826935e-10
"3375","CAFI_P007",25,100,-1.16415321826935e-10
"3376","CAFI_P007",26,25,-1.16415321826935e-10
"3377","CAFI_P007",26,50,-1.16415321826935e-10
"3378","CAFI_P007",26,100,-1.16415321826935e-10
"3379","CAFI_P007",27,25,-1.16415321826935e-10
"3380","CAFI_P007",27,50,-1.16415321826935e-10
"3381","CAFI_P007",27,100,-1.16415321826935e-10
"3382","CAFI_P007",28,25,-1.16415321826935e-10
"3383","CAFI_P007",28,50,-1.16415321826935e-10
"3384","CAFI_P007",28,100,-1.16415321826935e-10
"3385","CAFI_P007",29,25,-1.16415321826935e-10
"3386","CAFI_P007",29,50,-1.16415321826935e-10
"3387","CAFI_P007",29,100,-1.16415321826935e-10
"3388","CAFI_P007",30,25,-1.16415321826935e-10
"3389","CAFI_P007",30,50,-1.16415321826935e-10
"3390","CAFI_P007",30,100,-1.16415321826935e-10
"3391","CAFI_P007",31,25,-1.16415321826935e-10
"3392","CAFI_P007",31,50,-1.16415321826935e-10
"3393","CAFI_P007",31,100,-1.16415321826935e-10
"3394","CAFI_P007",32,25,-1.16415321826935e-10
"3395","CAFI_P007",32,50,-1.16415321826935e-10
"3396","CAFI_P007",32,100,-1.16415321826935e-10
"3397","CAFI_P007",33,25,-1.16415321826935e-10
"3398","CAFI_P007",33,50,-1.16415321826935e-10
"3399","CAFI_P007",33,100,-1.16415321826935e-10
"3400","CAFI_P007",34,25,-1.16415321826935e-10
"3401","CAFI_P007",34,50,-1.16415321826935e-10
"3402","CAFI_P007",34,100,-1.16415321826935e-10
"3403","CAFI_P007",35,25,-1.16415321826935e-10
"3404","CAFI_P007",35,50,-1.16415321826935e-10
"3405","CAFI_P007",35,100,-1.16415321826935e-10
"3406","CAFI_P007",36,25,-1.16415321826935e-10
"3407","CAFI_P007",36,50,-1.16415321826935e-10
"3408","CAFI_P007",36,100,-1.16415321826935e-10
"3409","CAFI_P007",37,25,-1.16415321826935e-10
"3410","CAFI_P007",37,50,-1.16415321826935e-10
"3411","CAFI_P007",37,100,-1.16415321826935e-10
"3412","CAFI_P007",38,25,-1.16415321826935e-10
"3413","CAFI_P007",38,50,-1.16415321826935e-10
"3414","CAFI_P007",38,100,-1.16415321826935e-10
"3415","CAFI_P007",39,25,-1.16415321826935e-10
"3416","CAFI_P007",39,50,-1.16415321826935e-10
"3417","CAFI_P007",39,100,-1.16415321826935e-10
"3418","CAFI_P007",40,25,-1.16415321826935e-10
"3419","CAFI_P007",40,50,-1.16415321826935e-10
"3420","CAFI_P007",40,100,-1.16415321826935e-10
"3421","CAFI_P007",41,25,-1.16415321826935e-10
"3422","CAFI_P007",41,50,-1.16415321826935e-10
"3423","CAFI_P007",41,100,-1.16415321826935e-10
"3424","CAFI_P007",42,25,-1.16415321826935e-10
"3425","CAFI_P007",42,50,-1.16415321826935e-10
"3426","CAFI_P007",42,100,-1.16415321826935e-10
"3427","CAFI_P007",43,25,-1.16415321826935e-10
"3428","CAFI_P007",43,50,-1.16415321826935e-10
"3429","CAFI_P007",43,100,-1.16415321826935e-10
"3430","CAFI_P007",44,25,-1.16415321826935e-10
"3431","CAFI_P007",44,50,-1.16415321826935e-10
"3432","CAFI_P007",44,100,-1.16415321826935e-10
"3433","CAFI_P007",45,25,-1.16415321826935e-10
"3434","CAFI_P007",45,50,-1.16415321826935e-10
"3435","CAFI_P007",45,100,-1.16415321826935e-10
"3436","CAFI_P007",46,25,-1.16415321826935e-10
"3437","CAFI_P007",46,50,-1.16415321826935e-10
"3438","CAFI_P007",46,100,-1.16415321826935e-10
"3439","CAFI_P007",47,25,-1.16415321826935e-10
"3440","CAFI_P007",47,50,-1.16415321826935e-10
"3441","CAFI_P007",47,100,-1.16415321826935e-10
"3442","CAFI_P007",48,25,-1.16415321826935e-10
"3443","CAFI_P007",48,50,-1.16415321826935e-10
"3444","CAFI_P007",48,100,-1.16415321826935e-10
"3445","CAFI_P007",49,25,-1.16415321826935e-10
"3446","CAFI_P007",49,50,-1.16415321826935e-10
"3447","CAFI_P007",49,100,-1.16415321826935e-10
"3448","CAFI_P007",50,25,-1.16415321826935e-10
"3449","CAFI_P007",50,50,-1.16415321826935e-10
"3450","CAFI_P007",50,100,-1.16415321826935e-10
"3451","CAFI_P007",51,25,-1.16415321826935e-10
"3452","CAFI_P007",51,50,-1.16415321826935e-10
"3453","CAFI_P007",51,100,-1.16415321826935e-10
"3454","CAFI_P007",52,25,-1.16415321826935e-10
"3455","CAFI_P007",52,50,-1.16415321826935e-10
"3456","CAFI_P007",52,100,-1.16415321826935e-10
"3457","CAFI_P007",53,25,-1.16415321826935e-10
"3458","CAFI_P007",53,50,-1.16415321826935e-10
"3459","CAFI_P007",53,100,-1.16415321826935e-10
"3460","CAFI_P007",54,25,-1.16415321826935e-10
"3461","CAFI_P007",54,50,-1.16415321826935e-10
"3462","CAFI_P007",54,100,-1.16415321826935e-10
"3463","CAFI_P007",55,25,-1.16415321826935e-10
"3464","CAFI_P007",55,50,-1.16415321826935e-10
"3465","CAFI_P007",55,100,-1.16415321826935e-10
"3466","CAFI_P007",56,25,-1.16415321826935e-10
"3467","CAFI_P007",56,50,-1.16415321826935e-10
"3468","CAFI_P007",56,100,-1.16415321826935e-10
"3469","CAFI_P007",57,25,-1.16415321826935e-10
"3470","CAFI_P007",57,50,-1.16415321826935e-10
"3471","CAFI_P007",57,100,-1.16415321826935e-10
"3472","CAFI_P007",58,25,-1.16415321826935e-10
"3473","CAFI_P007",58,50,-1.16415321826935e-10
"3474","CAFI_P007",58,100,-1.16415321826935e-10
"3475","CAFI_P007",59,25,-1.16415321826935e-10
"3476","CAFI_P007",59,50,-1.16415321826935e-10
"3477","CAFI_P007",59,100,-1.16415321826935e-10
"3478","CAFI_P007",60,25,-1.16415321826935e-10
"3479","CAFI_P007",60,50,-1.16415321826935e-10
"3480","CAFI_P007",60,100,-1.16415321826935e-10
"3481","CAFI_P007",61,25,-1.16415321826935e-10
"3482","CAFI_P007",61,50,-1.16415321826935e-10
"3483","CAFI_P007",61,100,-1.16415321826935e-10
"3484","CAFI_P007",62,25,-1.16415321826935e-10
"3485","CAFI_P007",62,50,-1.16415321826935e-10
"3486","CAFI_P007",62,100,-1.16415321826935e-10
"3487","CAFI_P007",63,25,-1.16415321826935e-10
"3488","CAFI_P007",63,50,-1.16415321826935e-10
"3489","CAFI_P007",63,100,-1.16415321826935e-10
"3490","CAFI_P007",64,25,-1.16415321826935e-10
"3491","CAFI_P007",64,50,-1.16415321826935e-10
"3492","CAFI_P007",64,100,-1.16415321826935e-10
"3493","CAFI_P007",65,25,-1.16415321826935e-10
"3494","CAFI_P007",65,50,-1.16415321826935e-10
"3495","CAFI_P007",65,100,-1.16415321826935e-10
"3496","CAFI_P007",66,25,-1.16415321826935e-10
"3497","CAFI_P007",66,50,-1.16415321826935e-10
"3498","CAFI_P007",66,100,-1.16415321826935e-10
"3499","CAFI_P007",67,25,-1.16415321826935e-10
"3500","CAFI_P007",67,50,-1.16415321826935e-10
"3501","CAFI_P007",67,100,-1.16415321826935e-10
"3502","CAFI_P007",68,25,-1.16415321826935e-10
"3503","CAFI_P007",68,50,-1.16415321826935e-10
"3504","CAFI_P007",68,100,-1.16415321826935e-10
"3505","CAFI_P007",69,25,-1.16415321826935e-10
"3506","CAFI_P007",69,50,-1.16415321826935e-10
"3507","CAFI_P007",69,100,-1.16415321826935e-10
"3508","CAFI_P007",70,25,-1.16415321826935e-10
"3509","CAFI_P007",70,50,-1.16415321826935e-10
"3510","CAFI_P007",70,100,-1.16415321826935e-10
"3511","CAFI_P007",71,25,-1.16415321826935e-10
"3512","CAFI_P007",71,50,-1.16415321826935e-10
"3513","CAFI_P007",71,100,-1.16415321826935e-10
"3514","CAFI_P007",72,25,-1.16415321826935e-10
"3515","CAFI_P007",72,50,-1.16415321826935e-10
"3516","CAFI_P007",72,100,-1.16415321826935e-10
"3517","CAFI_P007",73,25,-1.16415321826935e-10
"3518","CAFI_P007",73,50,-1.16415321826935e-10
"3519","CAFI_P007",73,100,-1.16415321826935e-10
"3520","CAFI_P007",74,25,-1.16415321826935e-10
"3521","CAFI_P007",74,50,-1.16415321826935e-10
"3522","CAFI_P007",74,100,-1.16415321826935e-10
"3523","CAFI_P007",75,25,-1.16415321826935e-10
"3524","CAFI_P007",75,50,-1.16415321826935e-10
"3525","CAFI_P007",75,100,-1.16415321826935e-10
"3526","CAFI_P007",76,25,-1.16415321826935e-10
"3527","CAFI_P007",76,50,-1.16415321826935e-10
"3528","CAFI_P007",76,100,-1.16415321826935e-10
"3529","CAFI_P007",77,25,-1.16415321826935e-10
"3530","CAFI_P007",77,50,-1.16415321826935e-10
"3531","CAFI_P007",77,100,-1.16415321826935e-10
"3532","CAFI_P007",78,25,-1.16415321826935e-10
"3533","CAFI_P007",78,50,-1.16415321826935e-10
"3534","CAFI_P007",78,100,-1.16415321826935e-10
"3535","CAFI_P007",79,25,-1.16415321826935e-10
"3536","CAFI_P007",79,50,-1.16415321826935e-10
"3537","CAFI_P007",79,100,-1.16415321826935e-10
"3538","CAFI_P007",80,25,-1.16415321826935e-10
"3539","CAFI_P007",80,50,-1.16415321826935e-10
"3540","CAFI_P007",80,100,-1.16415321826935e-10
"3541","CAFI_P007",81,25,-1.16415321826935e-10
"3542","CAFI_P007",81,50,-1.16415321826935e-10
"3543","CAFI_P007",81,100,-1.16415321826935e-10
"3544","CAFI_P007",82,25,-1.16415321826935e-10
"3545","CAFI_P007",82,50,-1.16415321826935e-10
"3546","CAFI_P007",82,100,-1.16415321826935e-10
"3547","CAFI_P007",83,25,-1.16415321826935e-10
"3548","CAFI_P007",83,50,-1.16415321826935e-10
"3549","CAFI_P007",83,100,-1.16415321826935e-10
"3550","CAFI_P007",84,25,-1.16415321826935e-10
"3551","CAFI_P007",84,50,-1.16415321826935e-10
"3552","CAFI_P007",84,100,-1.16415321826935e-10
"3553","CAFI_P007",85,25,-1.16415321826935e-10
"3554","CAFI_P007",85,50,-1.16415321826935e-10
"3555","CAFI_P007",85,100,-1.16415321826935e-10
"3556","CAFI_P007",86,25,-1.16415321826935e-10
"3557","CAFI_P007",86,50,-1.16415321826935e-10
"3558","CAFI_P007",86,100,-1.16415321826935e-10
"3559","CAFI_P007",87,25,-1.16415321826935e-10
"3560","CAFI_P007",87,50,-1.16415321826935e-10
"3561","CAFI_P007",87,100,-1.16415321826935e-10
"3562","CAFI_P007",88,25,-1.16415321826935e-10
"3563","CAFI_P007",88,50,-1.16415321826935e-10
"3564","CAFI_P007",88,100,-1.16415321826935e-10
"3565","CAFI_P007",89,25,-1.16415321826935e-10
"3566","CAFI_P007",89,50,-1.16415321826935e-10
"3567","CAFI_P007",89,100,-1.16415321826935e-10
"3568","CAFI_P007",90,25,-1.16415321826935e-10
"3569","CAFI_P007",90,50,-1.16415321826935e-10
"3570","CAFI_P007",90,100,-1.16415321826935e-10
"3571","CAFI_P007",91,25,-1.16415321826935e-10
"3572","CAFI_P007",91,50,-1.16415321826935e-10
"3573","CAFI_P007",91,100,-1.16415321826935e-10
"3574","CAFI_P007",92,25,-1.16415321826935e-10
"3575","CAFI_P007",92,50,-1.16415321826935e-10
"3576","CAFI_P007",92,100,-1.16415321826935e-10
"3577","CAFI_P007",93,25,-1.16415321826935e-10
"3578","CAFI_P007",93,50,-1.16415321826935e-10
"3579","CAFI_P007",93,100,-1.16415321826935e-10
"3580","CAFI_P007",94,25,-1.16415321826935e-10
"3581","CAFI_P007",94,50,-1.16415321826935e-10
"3582","CAFI_P007",94,100,-1.16415321826935e-10
"3583","CAFI_P007",95,25,-1.16415321826935e-10
"3584","CAFI_P007",95,50,-1.16415321826935e-10
"3585","CAFI_P007",95,100,-1.16415321826935e-10
"3586","CAFI_P007",96,25,-1.16415321826935e-10
"3587","CAFI_P007",96,50,-1.16415321826935e-10
"3588","CAFI_P007",96,100,-1.16415321826935e-10
"3589","CAFI_P007",97,25,-1.16415321826935e-10
"3590","CAFI_P007",97,50,-1.16415321826935e-10
"3591","CAFI_P007",97,100,-1.16415321826935e-10
"3592","CAFI_P007",98,25,-1.16415321826935e-10
"3593","CAFI_P007",98,50,-1.16415321826935e-10
"3594","CAFI_P007",98,100,-1.16415321826935e-10
"3595","CAFI_P007",99,25,-1.16415321826935e-10
"3596","CAFI_P007",99,50,-1.16415321826935e-10
"3597","CAFI_P007",99,100,-1.16415321826935e-10
"3598","CAFI_P007",100,25,-1.16415321826935e-10
"3599","CAFI_P007",100,50,-1.16415321826935e-10
"3600","CAFI_P007",100,100,-1.16415321826935e-10
"3601","CAFI_P008",1,25,-1.16415321826935e-10
"3602","CAFI_P008",1,50,-9379.68257246019
"3603","CAFI_P008",1,100,-20309.7810456754
"3604","CAFI_P008",2,25,-1.16415321826935e-10
"3605","CAFI_P008",2,50,-16719.4831967947
"3606","CAFI_P008",2,100,-34905.8513737885
"3607","CAFI_P008",3,25,-9332.53856581843
"3608","CAFI_P008",3,50,-14475.5493365933
"3609","CAFI_P008",3,100,-20576.3146443917
"3610","CAFI_P008",4,25,-1767.69494310624
"3611","CAFI_P008",4,50,-2932.87499465156
"3612","CAFI_P008",4,100,-3969.11248254247
"3613","CAFI_P008",5,25,-6233.62165972345
"3614","CAFI_P008",5,50,-10949.9893035146
"3615","CAFI_P008",5,100,-18324.4864832163
"3616","CAFI_P008",6,25,-10322.3204205865
"3617","CAFI_P008",6,50,-21597.3312590444
"3618","CAFI_P008",6,100,-52939.1962174947
"3619","CAFI_P008",7,25,-11239.1894591307
"3620","CAFI_P008",7,50,-24446.0691092472
"3621","CAFI_P008",7,100,-36913.182730114
"3622","CAFI_P008",8,25,-1.16415321826935e-10
"3623","CAFI_P008",8,50,-1.16415321826935e-10
"3624","CAFI_P008",8,100,504.207701890271
"3625","CAFI_P008",9,25,-1.16415321826935e-10
"3626","CAFI_P008",9,50,-1.16415321826935e-10
"3627","CAFI_P008",9,100,283.094008999918
"3628","CAFI_P008",10,25,-5975.81773327184
"3629","CAFI_P008",10,50,-15871.9854194385
"3630","CAFI_P008",10,100,-21540.6692151345
"3631","CAFI_P008",11,25,-1.16415321826935e-10
"3632","CAFI_P008",11,50,-1.16415321826935e-10
"3633","CAFI_P008",11,100,542.894821237017
"3634","CAFI_P008",12,25,-1061.09052178998
"3635","CAFI_P008",12,50,-2609.10803307002
"3636","CAFI_P008",12,100,-3841.85544294937
"3637","CAFI_P008",13,25,-1.16415321826935e-10
"3638","CAFI_P008",13,50,-9944.05981307929
"3639","CAFI_P008",13,100,-19683.5701025419
"3640","CAFI_P008",14,25,-9052.64285699652
"3641","CAFI_P008",14,50,-19741.718270764
"3642","CAFI_P008",14,100,-39235.6649584842
"3643","CAFI_P008",15,25,-1.16415321826935e-10
"3644","CAFI_P008",15,50,-8470.62008798614
"3645","CAFI_P008",15,100,-14595.0890803215
"3646","CAFI_P008",16,25,-10663.6290378842
"3647","CAFI_P008",16,50,-18961.9741134315
"3648","CAFI_P008",16,100,-29859.6651434183
"3649","CAFI_P008",17,25,-13335.980537414
"3650","CAFI_P008",17,50,-28275.6054003999
"3651","CAFI_P008",17,100,-69035.7236602446
"3652","CAFI_P008",18,25,-1.16415321826935e-10
"3653","CAFI_P008",18,50,-1.16415321826935e-10
"3654","CAFI_P008",18,100,-345.454885724867
"3655","CAFI_P008",19,25,-1.16415321826935e-10
"3656","CAFI_P008",19,50,-16651.7341414128
"3657","CAFI_P008",19,100,-34722.7269855804
"3658","CAFI_P008",20,25,-1.16415321826935e-10
"3659","CAFI_P008",20,50,-2394.97075214791
"3660","CAFI_P008",20,100,-4285.34477396422
"3661","CAFI_P008",21,25,-1.16415321826935e-10
"3662","CAFI_P008",21,50,-1446.56722273524
"3663","CAFI_P008",21,100,-2826.72828302613
"3664","CAFI_P008",22,25,-8522.96753844042
"3665","CAFI_P008",22,50,-14654.3244166559
"3666","CAFI_P008",22,100,-37629.5692615677
"3667","CAFI_P008",23,25,-6737.15387499256
"3668","CAFI_P008",23,50,-10554.5039183815
"3669","CAFI_P008",23,100,-17701.8617306642
"3670","CAFI_P008",24,25,-7468.65020554542
"3671","CAFI_P008",24,50,-17230.2855077144
"3672","CAFI_P008",24,100,-35881.6621062148
"3673","CAFI_P008",25,25,-1.16415321826935e-10
"3674","CAFI_P008",25,50,-10888.4363839553
"3675","CAFI_P008",25,100,-21676.9571292904
"3676","CAFI_P008",26,25,-1.16415321826935e-10
"3677","CAFI_P008",26,50,-1.16415321826935e-10
"3678","CAFI_P008",26,100,-505.019364134477
"3679","CAFI_P008",27,25,-9835.204127443
"3680","CAFI_P008",27,50,-19670.3119628472
"3681","CAFI_P008",27,100,-39398.2952239906
"3682","CAFI_P008",28,25,-1.16415321826935e-10
"3683","CAFI_P008",28,50,-11562.9249364925
"3684","CAFI_P008",28,100,-20368.4179575924
"3685","CAFI_P008",29,25,-5520.62426341439
"3686","CAFI_P008",29,50,-13278.5952807694
"3687","CAFI_P008",29,100,-19596.5130058754
"3688","CAFI_P008",30,25,-1.16415321826935e-10
"3689","CAFI_P008",30,50,-259.801288784934
"3690","CAFI_P008",30,100,210.000992393794
"3691","CAFI_P008",31,25,-1.16415321826935e-10
"3692","CAFI_P008",31,50,-1.16415321826935e-10
"3693","CAFI_P008",31,100,555.237603623595
"3694","CAFI_P008",32,25,-1.16415321826935e-10
"3695","CAFI_P008",32,50,-17278.9558835323
"3696","CAFI_P008",32,100,-35484.3596060823
"3697","CAFI_P008",33,25,-13480.5710825688
"3698","CAFI_P008",33,50,-23419.7208674191
"3699","CAFI_P008",33,100,-36192.010947593
"3700","CAFI_P008",34,25,-6858.62673759904
"3701","CAFI_P008",34,50,-13126.9861072918
"3702","CAFI_P008",34,100,-28440.026613196
"3703","CAFI_P008",35,25,-7031.630943366
"3704","CAFI_P008",35,50,-14417.1362740166
"3705","CAFI_P008",35,100,-20403.45939622
"3706","CAFI_P008",36,25,-1.16415321826935e-10
"3707","CAFI_P008",36,50,-9650.03319750691
"3708","CAFI_P008",36,100,-18865.2483498466
"3709","CAFI_P008",37,25,-1376.61329781214
"3710","CAFI_P008",37,50,-2101.28376206721
"3711","CAFI_P008",37,100,-4124.3085099339
"3712","CAFI_P008",38,25,-1.16415321826935e-10
"3713","CAFI_P008",38,50,-1496.16287418443
"3714","CAFI_P008",38,100,-1704.84322941413
"3715","CAFI_P008",39,25,-1.16415321826935e-10
"3716","CAFI_P008",39,50,-1.16415321826935e-10
"3717","CAFI_P008",39,100,-1.16415321826935e-10
"3718","CAFI_P008",40,25,-6983.25330266399
"3719","CAFI_P008",40,50,-13610.1631356254
"3720","CAFI_P008",40,100,-21948.3760679912
"3721","CAFI_P008",41,25,-1.16415321826935e-10
"3722","CAFI_P008",41,50,-15982.9676738155
"3723","CAFI_P008",41,100,-30765.4209109435
"3724","CAFI_P008",42,25,-12142.1985460647
"3725","CAFI_P008",42,50,-24590.469978992
"3726","CAFI_P008",42,100,-36977.7024777869
"3727","CAFI_P008",43,25,-10083.9203907955
"3728","CAFI_P008",43,50,-19844.6637321689
"3729","CAFI_P008",43,100,-38694.8858964409
"3730","CAFI_P008",44,25,-7917.21679688954
"3731","CAFI_P008",44,50,-12068.0391042415
"3732","CAFI_P008",44,100,-21200.0559037435
"3733","CAFI_P008",45,25,-1.16415321826935e-10
"3734","CAFI_P008",45,50,-7548.49517245611
"3735","CAFI_P008",45,100,-16154.175527453
"3736","CAFI_P008",46,25,-11647.4968996494
"3737","CAFI_P008",46,50,-22600.128425383
"3738","CAFI_P008",46,100,-34893.2447768624
"3739","CAFI_P008",47,25,-11601.3750721191
"3740","CAFI_P008",47,50,-21428.1530258984
"3741","CAFI_P008",47,100,-32566.2892717228
"3742","CAFI_P008",48,25,-8339.17631978673
"3743","CAFI_P008",48,50,-17377.8326999505
"3744","CAFI_P008",48,100,-24001.0258053316
"3745","CAFI_P008",49,25,-17698.6541851944
"3746","CAFI_P008",49,50,-34829.6806143064
"3747","CAFI_P008",49,100,-69277.7778689933
"3748","CAFI_P008",50,25,-1.16415321826935e-10
"3749","CAFI_P008",50,50,-1.16415321826935e-10
"3750","CAFI_P008",50,100,94.8524580789721
"3751","CAFI_P008",51,25,-1.16415321826935e-10
"3752","CAFI_P008",51,50,-333.817745566886
"3753","CAFI_P008",51,100,-35.3756270059225
"3754","CAFI_P008",52,25,-1.16415321826935e-10
"3755","CAFI_P008",52,50,75.5476250013349
"3756","CAFI_P008",52,100,85.8793577089172
"3757","CAFI_P008",53,25,-5628.28400742616
"3758","CAFI_P008",53,50,-12927.0244465719
"3759","CAFI_P008",53,100,-19256.9116843391
"3760","CAFI_P008",54,25,-1.16415321826935e-10
"3761","CAFI_P008",54,50,-8603.9616986734
"3762","CAFI_P008",54,100,-18717.8959566037
"3763","CAFI_P008",55,25,-1.16415321826935e-10
"3764","CAFI_P008",55,50,-416.148785505141
"3765","CAFI_P008",55,100,-1096.24598698888
"3766","CAFI_P008",56,25,-1.16415321826935e-10
"3767","CAFI_P008",56,50,-8013.11678764588
"3768","CAFI_P008",56,100,-14581.4197545665
"3769","CAFI_P008",57,25,-1.16415321826935e-10
"3770","CAFI_P008",57,50,-1.16415321826935e-10
"3771","CAFI_P008",57,100,-468.305323792881
"3772","CAFI_P008",58,25,-4609.93251660634
"3773","CAFI_P008",58,50,-11988.3896454954
"3774","CAFI_P008",58,100,-18791.4888168208
"3775","CAFI_P008",59,25,-1.16415321826935e-10
"3776","CAFI_P008",59,50,-1.16415321826935e-10
"3777","CAFI_P008",59,100,-1.16415321826935e-10
"3778","CAFI_P008",60,25,-6165.41835833996
"3779","CAFI_P008",60,50,-12617.9429118409
"3780","CAFI_P008",60,100,-22407.4019390439
"3781","CAFI_P008",61,25,-1.16415321826935e-10
"3782","CAFI_P008",61,50,-10105.3994573937
"3783","CAFI_P008",61,100,-18671.3970487085
"3784","CAFI_P008",62,25,-9202.29966594026
"3785","CAFI_P008",62,50,-19256.2753070333
