"","Plot","Simulation","PercentRemoved","AGB_Change"
"15072","CAFI_P053",24,100,158.593377805584
"15073","CAFI_P053",25,25,-1.16415321826935e-10
"15074","CAFI_P053",25,50,-1.16415321826935e-10
"15075","CAFI_P053",25,100,-1.16415321826935e-10
"15076","CAFI_P053",26,25,-1.16415321826935e-10
"15077","CAFI_P053",26,50,-1.16415321826935e-10
"15078","CAFI_P053",26,100,302.630894599231
"15079","CAFI_P053",27,25,-1.16415321826935e-10
"15080","CAFI_P053",27,50,-1.16415321826935e-10
"15081","CAFI_P053",27,100,1.18796461922788
"15082","CAFI_P053",28,25,-1.16415321826935e-10
"15083","CAFI_P053",28,50,-1.16415321826935e-10
"15084","CAFI_P053",28,100,-1.16415321826935e-10
"15085","CAFI_P053",29,25,-1.16415321826935e-10
"15086","CAFI_P053",29,50,137.343302522795
"15087","CAFI_P053",29,100,182.093275615171
"15088","CAFI_P053",30,25,-1.16415321826935e-10
"15089","CAFI_P053",30,50,-1.16415321826935e-10
"15090","CAFI_P053",30,100,-1.16415321826935e-10
"15091","CAFI_P053",31,25,-1.16415321826935e-10
"15092","CAFI_P053",31,50,-1.16415321826935e-10
"15093","CAFI_P053",31,100,-1.16415321826935e-10
"15094","CAFI_P053",32,25,-1.16415321826935e-10
"15095","CAFI_P053",32,50,-1.16415321826935e-10
"15096","CAFI_P053",32,100,-1.16415321826935e-10
"15097","CAFI_P053",33,25,-1.16415321826935e-10
"15098","CAFI_P053",33,50,-1.16415321826935e-10
"15099","CAFI_P053",33,100,-1.16415321826935e-10
"15100","CAFI_P053",34,25,-1.16415321826935e-10
"15101","CAFI_P053",34,50,-1.16415321826935e-10
"15102","CAFI_P053",34,100,-1.16415321826935e-10
"15103","CAFI_P053",35,25,-1.16415321826935e-10
"15104","CAFI_P053",35,50,-1.16415321826935e-10
"15105","CAFI_P053",35,100,-121.525372044974
"15106","CAFI_P053",36,25,-1.16415321826935e-10
"15107","CAFI_P053",36,50,-1.16415321826935e-10
"15108","CAFI_P053",36,100,-1.16415321826935e-10
"15109","CAFI_P053",37,25,-1.16415321826935e-10
"15110","CAFI_P053",37,50,76.8655190547242
"15111","CAFI_P053",37,100,283.226514175517
"15112","CAFI_P053",38,25,-1.16415321826935e-10
"15113","CAFI_P053",38,50,-1.16415321826935e-10
"15114","CAFI_P053",38,100,178.345561689342
"15115","CAFI_P053",39,25,-1.16415321826935e-10
"15116","CAFI_P053",39,50,-1.16415321826935e-10
"15117","CAFI_P053",39,100,-1.16415321826935e-10
"15118","CAFI_P053",40,25,-1.16415321826935e-10
"15119","CAFI_P053",40,50,-1.16415321826935e-10
"15120","CAFI_P053",40,100,255.024067194523
"15121","CAFI_P053",41,25,-1.16415321826935e-10
"15122","CAFI_P053",41,50,-1.16415321826935e-10
"15123","CAFI_P053",41,100,-1.16415321826935e-10
"15124","CAFI_P053",42,25,-1.16415321826935e-10
"15125","CAFI_P053",42,50,-1.16415321826935e-10
"15126","CAFI_P053",42,100,-1.16415321826935e-10
"15127","CAFI_P053",43,25,-1.16415321826935e-10
"15128","CAFI_P053",43,50,-1.16415321826935e-10
"15129","CAFI_P053",43,100,-1.16415321826935e-10
"15130","CAFI_P053",44,25,-1.16415321826935e-10
"15131","CAFI_P053",44,50,-1.16415321826935e-10
"15132","CAFI_P053",44,100,62.4262526667312
"15133","CAFI_P053",45,25,-1.16415321826935e-10
"15134","CAFI_P053",45,50,-1.16415321826935e-10
"15135","CAFI_P053",45,100,194.114704695956
"15136","CAFI_P053",46,25,-1.16415321826935e-10
"15137","CAFI_P053",46,50,-1.16415321826935e-10
"15138","CAFI_P053",46,100,51.0210475484466
"15139","CAFI_P053",47,25,-1.16415321826935e-10
"15140","CAFI_P053",47,50,-1.16415321826935e-10
"15141","CAFI_P053",47,100,139.162815572536
"15142","CAFI_P053",48,25,-1.16415321826935e-10
"15143","CAFI_P053",48,50,-1.16415321826935e-10
"15144","CAFI_P053",48,100,-1.16415321826935e-10
"15145","CAFI_P053",49,25,-1.16415321826935e-10
"15146","CAFI_P053",49,50,-1.16415321826935e-10
"15147","CAFI_P053",49,100,-1.16415321826935e-10
"15148","CAFI_P053",50,25,-1.16415321826935e-10
"15149","CAFI_P053",50,50,-1.16415321826935e-10
"15150","CAFI_P053",50,100,-1.16415321826935e-10
"15151","CAFI_P053",51,25,-1.16415321826935e-10
"15152","CAFI_P053",51,50,-1.16415321826935e-10
"15153","CAFI_P053",51,100,-1.16415321826935e-10
"15154","CAFI_P053",52,25,-1.16415321826935e-10
"15155","CAFI_P053",52,50,-1.16415321826935e-10
"15156","CAFI_P053",52,100,282.596956841711
"15157","CAFI_P053",53,25,-1.16415321826935e-10
"15158","CAFI_P053",53,50,-1.16415321826935e-10
"15159","CAFI_P053",53,100,-20.8655263890373
"15160","CAFI_P053",54,25,-1.16415321826935e-10
"15161","CAFI_P053",54,50,-1.16415321826935e-10
"15162","CAFI_P053",54,100,-1.16415321826935e-10
"15163","CAFI_P053",55,25,-1.16415321826935e-10
"15164","CAFI_P053",55,50,-1.16415321826935e-10
"15165","CAFI_P053",55,100,-21.3183657347945
"15166","CAFI_P053",56,25,-1.16415321826935e-10
"15167","CAFI_P053",56,50,-1.16415321826935e-10
"15168","CAFI_P053",56,100,-1.16415321826935e-10
"15169","CAFI_P053",57,25,-1.16415321826935e-10
"15170","CAFI_P053",57,50,-1.16415321826935e-10
"15171","CAFI_P053",57,100,-1.16415321826935e-10
"15172","CAFI_P053",58,25,-1.16415321826935e-10
"15173","CAFI_P053",58,50,-1.16415321826935e-10
"15174","CAFI_P053",58,100,-1.16415321826935e-10
"15175","CAFI_P053",59,25,-1.16415321826935e-10
"15176","CAFI_P053",59,50,159.645470700012
"15177","CAFI_P053",59,100,523.081591364721
"15178","CAFI_P053",60,25,-1.16415321826935e-10
"15179","CAFI_P053",60,50,-1.16415321826935e-10
"15180","CAFI_P053",60,100,-1.16415321826935e-10
"15181","CAFI_P053",61,25,-1.16415321826935e-10
"15182","CAFI_P053",61,50,-1.16415321826935e-10
"15183","CAFI_P053",61,100,4.56267456239452
"15184","CAFI_P053",62,25,-1.16415321826935e-10
"15185","CAFI_P053",62,50,-1.16415321826935e-10
"15186","CAFI_P053",62,100,-10.4462304286016
"15187","CAFI_P053",63,25,-1.16415321826935e-10
"15188","CAFI_P053",63,50,-1.16415321826935e-10
"15189","CAFI_P053",63,100,-1.16415321826935e-10
"15190","CAFI_P053",64,25,-1.16415321826935e-10
"15191","CAFI_P053",64,50,-1.16415321826935e-10
"15192","CAFI_P053",64,100,-1.16415321826935e-10
"15193","CAFI_P053",65,25,-1.16415321826935e-10
"15194","CAFI_P053",65,50,-1.16415321826935e-10
"15195","CAFI_P053",65,100,-1.16415321826935e-10
"15196","CAFI_P053",66,25,-1.16415321826935e-10
"15197","CAFI_P053",66,50,-1.16415321826935e-10
"15198","CAFI_P053",66,100,-1.16415321826935e-10
"15199","CAFI_P053",67,25,-1.16415321826935e-10
"15200","CAFI_P053",67,50,-1.16415321826935e-10
"15201","CAFI_P053",67,100,279.737585210384
"15202","CAFI_P053",68,25,-1.16415321826935e-10
"15203","CAFI_P053",68,50,-1.16415321826935e-10
"15204","CAFI_P053",68,100,-1.16415321826935e-10
"15205","CAFI_P053",69,25,-1.16415321826935e-10
"15206","CAFI_P053",69,50,-1.16415321826935e-10
"15207","CAFI_P053",69,100,-1.16415321826935e-10
"15208","CAFI_P053",70,25,-1.16415321826935e-10
"15209","CAFI_P053",70,50,-1.16415321826935e-10
"15210","CAFI_P053",70,100,-1.16415321826935e-10
"15211","CAFI_P053",71,25,-1.16415321826935e-10
"15212","CAFI_P053",71,50,-1.16415321826935e-10
"15213","CAFI_P053",71,100,161.451730401425
"15214","CAFI_P053",72,25,-1.16415321826935e-10
"15215","CAFI_P053",72,50,-1.16415321826935e-10
"15216","CAFI_P053",72,100,-1.16415321826935e-10
"15217","CAFI_P053",73,25,-1.16415321826935e-10
"15218","CAFI_P053",73,50,106.604938309747
"15219","CAFI_P053",73,100,430.218834410002
"15220","CAFI_P053",74,25,-1.16415321826935e-10
"15221","CAFI_P053",74,50,-1.16415321826935e-10
"15222","CAFI_P053",74,100,-78.5272264616632
"15223","CAFI_P053",75,25,-1.16415321826935e-10
"15224","CAFI_P053",75,50,-1.16415321826935e-10
"15225","CAFI_P053",75,100,-1.16415321826935e-10
"15226","CAFI_P053",76,25,-1.16415321826935e-10
"15227","CAFI_P053",76,50,-1.16415321826935e-10
"15228","CAFI_P053",76,100,-1.16415321826935e-10
"15229","CAFI_P053",77,25,-1.16415321826935e-10
"15230","CAFI_P053",77,50,-1.16415321826935e-10
"15231","CAFI_P053",77,100,299.4497291699
"15232","CAFI_P053",78,25,-1.16415321826935e-10
"15233","CAFI_P053",78,50,-1.16415321826935e-10
"15234","CAFI_P053",78,100,240.178574241666
"15235","CAFI_P053",79,25,-1.16415321826935e-10
"15236","CAFI_P053",79,50,-1.16415321826935e-10
"15237","CAFI_P053",79,100,178.324351620385
"15238","CAFI_P053",80,25,-1.16415321826935e-10
"15239","CAFI_P053",80,50,-1.16415321826935e-10
"15240","CAFI_P053",80,100,-1.16415321826935e-10
"15241","CAFI_P053",81,25,-1.16415321826935e-10
"15242","CAFI_P053",81,50,-1.16415321826935e-10
"15243","CAFI_P053",81,100,-1.16415321826935e-10
"15244","CAFI_P053",82,25,-1.16415321826935e-10
"15245","CAFI_P053",82,50,-1.16415321826935e-10
"15246","CAFI_P053",82,100,-1.16415321826935e-10
"15247","CAFI_P053",83,25,-1.16415321826935e-10
"15248","CAFI_P053",83,50,-1.16415321826935e-10
"15249","CAFI_P053",83,100,185.860136862127
"15250","CAFI_P053",84,25,-1.16415321826935e-10
"15251","CAFI_P053",84,50,-1.16415321826935e-10
"15252","CAFI_P053",84,100,-1.16415321826935e-10
"15253","CAFI_P053",85,25,-1.16415321826935e-10
"15254","CAFI_P053",85,50,-1.16415321826935e-10
"15255","CAFI_P053",85,100,-1.16415321826935e-10
"15256","CAFI_P053",86,25,-1.16415321826935e-10
"15257","CAFI_P053",86,50,-1.16415321826935e-10
"15258","CAFI_P053",86,100,-1.16415321826935e-10
"15259","CAFI_P053",87,25,-1.16415321826935e-10
"15260","CAFI_P053",87,50,-1.16415321826935e-10
"15261","CAFI_P053",87,100,-1.16415321826935e-10
"15262","CAFI_P053",88,25,-1.16415321826935e-10
"15263","CAFI_P053",88,50,-1.16415321826935e-10
"15264","CAFI_P053",88,100,-214.774297048153
"15265","CAFI_P053",89,25,-1.16415321826935e-10
"15266","CAFI_P053",89,50,-1.16415321826935e-10
"15267","CAFI_P053",89,100,-1.16415321826935e-10
"15268","CAFI_P053",90,25,-1.16415321826935e-10
"15269","CAFI_P053",90,50,-1.16415321826935e-10
"15270","CAFI_P053",90,100,-1.16415321826935e-10
"15271","CAFI_P053",91,25,-1.16415321826935e-10
"15272","CAFI_P053",91,50,-1.16415321826935e-10
"15273","CAFI_P053",91,100,-1.16415321826935e-10
"15274","CAFI_P053",92,25,255.497605469292
"15275","CAFI_P053",92,50,242.157077328592
"15276","CAFI_P053",92,100,597.748399257183
"15277","CAFI_P053",93,25,-1.16415321826935e-10
"15278","CAFI_P053",93,50,-1.16415321826935e-10
"15279","CAFI_P053",93,100,70.2728764042279
"15280","CAFI_P053",94,25,-1.16415321826935e-10
"15281","CAFI_P053",94,50,-1.16415321826935e-10
"15282","CAFI_P053",94,100,180.312794891183
"15283","CAFI_P053",95,25,-1.16415321826935e-10
"15284","CAFI_P053",95,50,-1.16415321826935e-10
"15285","CAFI_P053",95,100,-195.195287849118
"15286","CAFI_P053",96,25,-1.16415321826935e-10
"15287","CAFI_P053",96,50,-1.16415321826935e-10
"15288","CAFI_P053",96,100,-1.16415321826935e-10
"15289","CAFI_P053",97,25,-1.16415321826935e-10
"15290","CAFI_P053",97,50,-1.16415321826935e-10
"15291","CAFI_P053",97,100,-1.16415321826935e-10
"15292","CAFI_P053",98,25,-1.16415321826935e-10
"15293","CAFI_P053",98,50,-1.16415321826935e-10
"15294","CAFI_P053",98,100,-1.16415321826935e-10
"15295","CAFI_P053",99,25,-1.16415321826935e-10
"15296","CAFI_P053",99,50,-1.16415321826935e-10
"15297","CAFI_P053",99,100,231.507755366016
"15298","CAFI_P053",100,25,-1.16415321826935e-10
"15299","CAFI_P053",100,50,-1.16415321826935e-10
"15300","CAFI_P053",100,100,-1.16415321826935e-10
"15301","CAFI_P055",1,25,-4.07453626394272e-10
"15302","CAFI_P055",1,50,-4.07453626394272e-10
"15303","CAFI_P055",1,100,-4.07453626394272e-10
"15304","CAFI_P055",2,25,-4.07453626394272e-10
"15305","CAFI_P055",2,50,-4.07453626394272e-10
"15306","CAFI_P055",2,100,-4.07453626394272e-10
"15307","CAFI_P055",3,25,-4.07453626394272e-10
"15308","CAFI_P055",3,50,-4.07453626394272e-10
"15309","CAFI_P055",3,100,309.883430309383
"15310","CAFI_P055",4,25,-4.07453626394272e-10
"15311","CAFI_P055",4,50,-4.07453626394272e-10
"15312","CAFI_P055",4,100,-4.07453626394272e-10
"15313","CAFI_P055",5,25,-4.07453626394272e-10
"15314","CAFI_P055",5,50,-4.07453626394272e-10
"15315","CAFI_P055",5,100,-4.07453626394272e-10
"15316","CAFI_P055",6,25,-4.07453626394272e-10
"15317","CAFI_P055",6,50,-4.07453626394272e-10
"15318","CAFI_P055",6,100,-4.07453626394272e-10
"15319","CAFI_P055",7,25,-4.07453626394272e-10
"15320","CAFI_P055",7,50,-4.07453626394272e-10
"15321","CAFI_P055",7,100,-4.07453626394272e-10
"15322","CAFI_P055",8,25,-4.07453626394272e-10
"15323","CAFI_P055",8,50,-4.07453626394272e-10
"15324","CAFI_P055",8,100,3.51321392641243
"15325","CAFI_P055",9,25,-4.07453626394272e-10
"15326","CAFI_P055",9,50,-4.07453626394272e-10
"15327","CAFI_P055",9,100,-4.07453626394272e-10
"15328","CAFI_P055",10,25,-4.07453626394272e-10
"15329","CAFI_P055",10,50,-4.07453626394272e-10
"15330","CAFI_P055",10,100,-4.07453626394272e-10
"15331","CAFI_P055",11,25,-4.07453626394272e-10
"15332","CAFI_P055",11,50,-4.07453626394272e-10
"15333","CAFI_P055",11,100,-387.813845771438
"15334","CAFI_P055",12,25,-4.07453626394272e-10
"15335","CAFI_P055",12,50,-4.07453626394272e-10
"15336","CAFI_P055",12,100,-4.07453626394272e-10
"15337","CAFI_P055",13,25,-4.07453626394272e-10
"15338","CAFI_P055",13,50,-4.07453626394272e-10
"15339","CAFI_P055",13,100,-87.2905251509214
"15340","CAFI_P055",14,25,-4.07453626394272e-10
"15341","CAFI_P055",14,50,-4.07453626394272e-10
"15342","CAFI_P055",14,100,-4.07453626394272e-10
"15343","CAFI_P055",15,25,-4.07453626394272e-10
"15344","CAFI_P055",15,50,-4.07453626394272e-10
"15345","CAFI_P055",15,100,293.655738399402
"15346","CAFI_P055",16,25,-4.07453626394272e-10
"15347","CAFI_P055",16,50,-4.07453626394272e-10
"15348","CAFI_P055",16,100,277.683003165385
"15349","CAFI_P055",17,25,-4.07453626394272e-10
"15350","CAFI_P055",17,50,-4.07453626394272e-10
"15351","CAFI_P055",17,100,-241.046477030347
"15352","CAFI_P055",18,25,-4.07453626394272e-10
"15353","CAFI_P055",18,50,-4.07453626394272e-10
"15354","CAFI_P055",18,100,-268.37761001284
"15355","CAFI_P055",19,25,-4.07453626394272e-10
"15356","CAFI_P055",19,50,-4.07453626394272e-10
"15357","CAFI_P055",19,100,-4.07453626394272e-10
"15358","CAFI_P055",20,25,-4.07453626394272e-10
"15359","CAFI_P055",20,50,-4.07453626394272e-10
"15360","CAFI_P055",20,100,-4.07453626394272e-10
"15361","CAFI_P055",21,25,-4.07453626394272e-10
"15362","CAFI_P055",21,50,-4.07453626394272e-10
"15363","CAFI_P055",21,100,16.7164332487398
"15364","CAFI_P055",22,25,-4.07453626394272e-10
"15365","CAFI_P055",22,50,-4.07453626394272e-10
"15366","CAFI_P055",22,100,-4.07453626394272e-10
"15367","CAFI_P055",23,25,-4.07453626394272e-10
"15368","CAFI_P055",23,50,-4.07453626394272e-10
"15369","CAFI_P055",23,100,-4.07453626394272e-10
"15370","CAFI_P055",24,25,-4.07453626394272e-10
"15371","CAFI_P055",24,50,-4.07453626394272e-10
"15372","CAFI_P055",24,100,-4.07453626394272e-10
"15373","CAFI_P055",25,25,-4.07453626394272e-10
"15374","CAFI_P055",25,50,-4.07453626394272e-10
"15375","CAFI_P055",25,100,-4.07453626394272e-10
"15376","CAFI_P055",26,25,-4.07453626394272e-10
"15377","CAFI_P055",26,50,-4.07453626394272e-10
"15378","CAFI_P055",26,100,-4.07453626394272e-10
"15379","CAFI_P055",27,25,-4.07453626394272e-10
"15380","CAFI_P055",27,50,-4.07453626394272e-10
"15381","CAFI_P055",27,100,-4.07453626394272e-10
"15382","CAFI_P055",28,25,-4.07453626394272e-10
"15383","CAFI_P055",28,50,-4.07453626394272e-10
"15384","CAFI_P055",28,100,-4.07453626394272e-10
"15385","CAFI_P055",29,25,-4.07453626394272e-10
"15386","CAFI_P055",29,50,-4.07453626394272e-10
"15387","CAFI_P055",29,100,-4.07453626394272e-10
"15388","CAFI_P055",30,25,-4.07453626394272e-10
"15389","CAFI_P055",30,50,-4.07453626394272e-10
"15390","CAFI_P055",30,100,-4.07453626394272e-10
"15391","CAFI_P055",31,25,-4.07453626394272e-10
"15392","CAFI_P055",31,50,-4.07453626394272e-10
"15393","CAFI_P055",31,100,-4.07453626394272e-10
"15394","CAFI_P055",32,25,-4.07453626394272e-10
"15395","CAFI_P055",32,50,-4.07453626394272e-10
"15396","CAFI_P055",32,100,-4.07453626394272e-10
"15397","CAFI_P055",33,25,-4.07453626394272e-10
"15398","CAFI_P055",33,50,-4.07453626394272e-10
"15399","CAFI_P055",33,100,-4.07453626394272e-10
"15400","CAFI_P055",34,25,-4.07453626394272e-10
"15401","CAFI_P055",34,50,-4.07453626394272e-10
"15402","CAFI_P055",34,100,-4.07453626394272e-10
"15403","CAFI_P055",35,25,-4.07453626394272e-10
"15404","CAFI_P055",35,50,-4.07453626394272e-10
"15405","CAFI_P055",35,100,-224.045249321132
"15406","CAFI_P055",36,25,-4.07453626394272e-10
"15407","CAFI_P055",36,50,-4.07453626394272e-10
"15408","CAFI_P055",36,100,-4.07453626394272e-10
"15409","CAFI_P055",37,25,-4.07453626394272e-10
"15410","CAFI_P055",37,50,-4.07453626394272e-10
"15411","CAFI_P055",37,100,-4.07453626394272e-10
"15412","CAFI_P055",38,25,-4.07453626394272e-10
"15413","CAFI_P055",38,50,-4.07453626394272e-10
"15414","CAFI_P055",38,100,-4.07453626394272e-10
"15415","CAFI_P055",39,25,-4.07453626394272e-10
"15416","CAFI_P055",39,50,-4.07453626394272e-10
"15417","CAFI_P055",39,100,-4.07453626394272e-10
"15418","CAFI_P055",40,25,-4.07453626394272e-10
"15419","CAFI_P055",40,50,-1297.43283770426
"15420","CAFI_P055",40,100,-3627.9516078005
"15421","CAFI_P055",41,25,-4.07453626394272e-10
"15422","CAFI_P055",41,50,-4.07453626394272e-10
"15423","CAFI_P055",41,100,-4.07453626394272e-10
"15424","CAFI_P055",42,25,-4.07453626394272e-10
"15425","CAFI_P055",42,50,-4.07453626394272e-10
"15426","CAFI_P055",42,100,-4.07453626394272e-10
"15427","CAFI_P055",43,25,-4.07453626394272e-10
"15428","CAFI_P055",43,50,-4.07453626394272e-10
"15429","CAFI_P055",43,100,-101.940118296338
"15430","CAFI_P055",44,25,-4.07453626394272e-10
"15431","CAFI_P055",44,50,-4.07453626394272e-10
"15432","CAFI_P055",44,100,-4.07453626394272e-10
"15433","CAFI_P055",45,25,-4.07453626394272e-10
"15434","CAFI_P055",45,50,-4.07453626394272e-10
"15435","CAFI_P055",45,100,-4.07453626394272e-10
"15436","CAFI_P055",46,25,-4.07453626394272e-10
"15437","CAFI_P055",46,50,-4.07453626394272e-10
"15438","CAFI_P055",46,100,-4.07453626394272e-10
"15439","CAFI_P055",47,25,-4.07453626394272e-10
"15440","CAFI_P055",47,50,-4.07453626394272e-10
"15441","CAFI_P055",47,100,-4.07453626394272e-10
"15442","CAFI_P055",48,25,-4.07453626394272e-10
"15443","CAFI_P055",48,50,-4.07453626394272e-10
"15444","CAFI_P055",48,100,-4.07453626394272e-10
"15445","CAFI_P055",49,25,-4.07453626394272e-10
"15446","CAFI_P055",49,50,-4.07453626394272e-10
"15447","CAFI_P055",49,100,-4.07453626394272e-10
"15448","CAFI_P055",50,25,-4.07453626394272e-10
"15449","CAFI_P055",50,50,-4.07453626394272e-10
"15450","CAFI_P055",50,100,-4.07453626394272e-10
"15451","CAFI_P055",51,25,-4.07453626394272e-10
"15452","CAFI_P055",51,50,-4.07453626394272e-10
"15453","CAFI_P055",51,100,103.145111686795
"15454","CAFI_P055",52,25,-4.07453626394272e-10
"15455","CAFI_P055",52,50,-4.07453626394272e-10
"15456","CAFI_P055",52,100,-4.07453626394272e-10
"15457","CAFI_P055",53,25,-4.07453626394272e-10
"15458","CAFI_P055",53,50,-4.07453626394272e-10
"15459","CAFI_P055",53,100,-4.07453626394272e-10
"15460","CAFI_P055",54,25,-4.07453626394272e-10
"15461","CAFI_P055",54,50,-4.07453626394272e-10
"15462","CAFI_P055",54,100,-4.07453626394272e-10
"15463","CAFI_P055",55,25,-4.07453626394272e-10
"15464","CAFI_P055",55,50,-4.07453626394272e-10
"15465","CAFI_P055",55,100,37.6553331613832
"15466","CAFI_P055",56,25,-4.07453626394272e-10
"15467","CAFI_P055",56,50,-4.07453626394272e-10
"15468","CAFI_P055",56,100,-4.07453626394272e-10
"15469","CAFI_P055",57,25,-4.07453626394272e-10
"15470","CAFI_P055",57,50,-4.07453626394272e-10
"15471","CAFI_P055",57,100,98.5843198036054
"15472","CAFI_P055",58,25,-4.07453626394272e-10
"15473","CAFI_P055",58,50,-4.07453626394272e-10
"15474","CAFI_P055",58,100,-4.07453626394272e-10
"15475","CAFI_P055",59,25,-4.07453626394272e-10
"15476","CAFI_P055",59,50,-4.07453626394272e-10
"15477","CAFI_P055",59,100,-4.07453626394272e-10
"15478","CAFI_P055",60,25,-4.07453626394272e-10
"15479","CAFI_P055",60,50,-4.07453626394272e-10
"15480","CAFI_P055",60,100,-4.07453626394272e-10
"15481","CAFI_P055",61,25,-4.07453626394272e-10
"15482","CAFI_P055",61,50,-4.07453626394272e-10
"15483","CAFI_P055",61,100,-4.07453626394272e-10
"15484","CAFI_P055",62,25,-4.07453626394272e-10
"15485","CAFI_P055",62,50,-4.07453626394272e-10
"15486","CAFI_P055",62,100,-4.07453626394272e-10
"15487","CAFI_P055",63,25,-4.07453626394272e-10
"15488","CAFI_P055",63,50,-4.07453626394272e-10
"15489","CAFI_P055",63,100,-4.07453626394272e-10
"15490","CAFI_P055",64,25,-4.07453626394272e-10
"15491","CAFI_P055",64,50,-4.07453626394272e-10
"15492","CAFI_P055",64,100,280.698554938765
"15493","CAFI_P055",65,25,-4.07453626394272e-10
"15494","CAFI_P055",65,50,-4.07453626394272e-10
"15495","CAFI_P055",65,100,-4.07453626394272e-10
"15496","CAFI_P055",66,25,-4.07453626394272e-10
"15497","CAFI_P055",66,50,-4.07453626394272e-10
"15498","CAFI_P055",66,100,-4.07453626394272e-10
"15499","CAFI_P055",67,25,-4.07453626394272e-10
"15500","CAFI_P055",67,50,-4.07453626394272e-10
"15501","CAFI_P055",67,100,-4.07453626394272e-10
"15502","CAFI_P055",68,25,-4.07453626394272e-10
"15503","CAFI_P055",68,50,-4.07453626394272e-10
"15504","CAFI_P055",68,100,-4.07453626394272e-10
"15505","CAFI_P055",69,25,-4.07453626394272e-10
"15506","CAFI_P055",69,50,-4.07453626394272e-10
"15507","CAFI_P055",69,100,-4.07453626394272e-10
"15508","CAFI_P055",70,25,-4.07453626394272e-10
"15509","CAFI_P055",70,50,-4.07453626394272e-10
"15510","CAFI_P055",70,100,24.3330908475288
"15511","CAFI_P055",71,25,-4.07453626394272e-10
"15512","CAFI_P055",71,50,-4.07453626394272e-10
"15513","CAFI_P055",71,100,-4.07453626394272e-10
"15514","CAFI_P055",72,25,-4.07453626394272e-10
"15515","CAFI_P055",72,50,-4.07453626394272e-10
"15516","CAFI_P055",72,100,-4.07453626394272e-10
"15517","CAFI_P055",73,25,-4.07453626394272e-10
"15518","CAFI_P055",73,50,-4.07453626394272e-10
"15519","CAFI_P055",73,100,-4.07453626394272e-10
"15520","CAFI_P055",74,25,-4.07453626394272e-10
"15521","CAFI_P055",74,50,-4.07453626394272e-10
"15522","CAFI_P055",74,100,-4.07453626394272e-10
"15523","CAFI_P055",75,25,-4.07453626394272e-10
"15524","CAFI_P055",75,50,-4.07453626394272e-10
"15525","CAFI_P055",75,100,127.348413612039
"15526","CAFI_P055",76,25,-4.07453626394272e-10
"15527","CAFI_P055",76,50,-4.07453626394272e-10
"15528","CAFI_P055",76,100,57.2878244206161
"15529","CAFI_P055",77,25,-4.07453626394272e-10
"15530","CAFI_P055",77,50,-4.07453626394272e-10
"15531","CAFI_P055",77,100,-4.07453626394272e-10
"15532","CAFI_P055",78,25,-4.07453626394272e-10
"15533","CAFI_P055",78,50,-4.07453626394272e-10
"15534","CAFI_P055",78,100,-4.07453626394272e-10
"15535","CAFI_P055",79,25,-4.07453626394272e-10
"15536","CAFI_P055",79,50,-4.07453626394272e-10
"15537","CAFI_P055",79,100,152.895574599897
"15538","CAFI_P055",80,25,-4.07453626394272e-10
"15539","CAFI_P055",80,50,-4.07453626394272e-10
"15540","CAFI_P055",80,100,-4.07453626394272e-10
"15541","CAFI_P055",81,25,-4.07453626394272e-10
"15542","CAFI_P055",81,50,-4.07453626394272e-10
"15543","CAFI_P055",81,100,-4.07453626394272e-10
"15544","CAFI_P055",82,25,-4.07453626394272e-10
"15545","CAFI_P055",82,50,-4.07453626394272e-10
"15546","CAFI_P055",82,100,125.613134121916
"15547","CAFI_P055",83,25,-4.07453626394272e-10
"15548","CAFI_P055",83,50,-4.07453626394272e-10
"15549","CAFI_P055",83,100,15.1045981153302
"15550","CAFI_P055",84,25,-4.07453626394272e-10
"15551","CAFI_P055",84,50,-4.07453626394272e-10
"15552","CAFI_P055",84,100,-116.223874089059
"15553","CAFI_P055",85,25,-4.07453626394272e-10
"15554","CAFI_P055",85,50,-4.07453626394272e-10
"15555","CAFI_P055",85,100,-170.63350662889
"15556","CAFI_P055",86,25,-4.07453626394272e-10
"15557","CAFI_P055",86,50,-4.07453626394272e-10
"15558","CAFI_P055",86,100,-4.07453626394272e-10
"15559","CAFI_P055",87,25,-4.07453626394272e-10
"15560","CAFI_P055",87,50,601.076227533107
"15561","CAFI_P055",87,100,1308.55287762178
"15562","CAFI_P055",88,25,-4.07453626394272e-10
"15563","CAFI_P055",88,50,-4.07453626394272e-10
"15564","CAFI_P055",88,100,-4.07453626394272e-10
"15565","CAFI_P055",89,25,-4.07453626394272e-10
"15566","CAFI_P055",89,50,-4.07453626394272e-10
"15567","CAFI_P055",89,100,-4.07453626394272e-10
"15568","CAFI_P055",90,25,-4.07453626394272e-10
"15569","CAFI_P055",90,50,-4.07453626394272e-10
"15570","CAFI_P055",90,100,-4.07453626394272e-10
"15571","CAFI_P055",91,25,-4.07453626394272e-10
"15572","CAFI_P055",91,50,-4.07453626394272e-10
"15573","CAFI_P055",91,100,-4.07453626394272e-10
"15574","CAFI_P055",92,25,-4.07453626394272e-10
"15575","CAFI_P055",92,50,-4.07453626394272e-10
"15576","CAFI_P055",92,100,-4.07453626394272e-10
"15577","CAFI_P055",93,25,-4.07453626394272e-10
"15578","CAFI_P055",93,50,-4.07453626394272e-10
"15579","CAFI_P055",93,100,-4.07453626394272e-10
"15580","CAFI_P055",94,25,-4.07453626394272e-10
